"","fstdate1","lstdate1","FD_Max","SV1"
"58206",NA,NA,NA,NA
"58207",NA,NA,NA,NA
"58208",NA,NA,NA,NA
"58209",NA,NA,NA,NA
"58210",NA,NA,NA,NA
"58211",NA,NA,NA,NA
"58212",NA,NA,NA,NA
"58213",NA,NA,NA,NA
"58214",NA,NA,NA,NA
"58215",NA,NA,NA,NA
"58216",NA,NA,NA,NA
"58217",NA,NA,NA,NA
"58218",2016-03-23,2016-04-14,22,0.361200316424524
"58219",2016-03-23,2016-04-15,23,0.355131770482963
"58220",2016-03-23,2016-04-14,22,0.276296781168795
"58221",NA,NA,NA,NA
"58222",NA,NA,NA,NA
"58223",NA,NA,NA,NA
"58224",NA,NA,NA,NA
"58225",NA,NA,NA,NA
"58226",NA,NA,NA,NA
"58227",NA,NA,NA,NA
"58228",NA,NA,NA,NA
"58229",NA,NA,NA,NA
"58230",NA,NA,NA,NA
"58231",NA,NA,NA,NA
"58232",NA,NA,NA,NA
"58233",NA,NA,NA,NA
"58234",NA,NA,NA,NA
"58235",NA,NA,NA,NA
"58236",NA,NA,NA,NA
"58237",NA,NA,NA,NA
"58238",NA,NA,NA,NA
"58239",NA,NA,NA,NA
"58240",NA,NA,NA,NA
"58241",NA,NA,NA,NA
"58242",NA,NA,NA,NA
"58243",NA,NA,NA,NA
"58244",NA,NA,NA,NA
"58245",NA,NA,NA,NA
"58246",NA,NA,NA,NA
"58247",NA,NA,NA,NA
"58248",NA,NA,NA,NA
"58249",NA,NA,NA,NA
"58250",NA,NA,NA,NA
"58251",NA,NA,NA,NA
"58252",NA,NA,NA,NA
"58253",NA,NA,NA,NA
"58254",NA,NA,NA,NA
"58255",NA,NA,NA,NA
"58256",NA,NA,NA,NA
"58257",NA,NA,NA,NA
"58258",NA,NA,NA,NA
"58259",NA,NA,NA,NA
"58260",NA,NA,NA,NA
"58261",NA,NA,NA,NA
"58262",NA,NA,NA,NA
"58263",NA,NA,NA,NA
"58264",NA,NA,NA,NA
"58265",NA,NA,NA,NA
"58266",NA,NA,NA,NA
"58267",NA,NA,NA,NA
"58268",NA,NA,NA,NA
"58269",NA,NA,NA,NA
"58270",NA,NA,NA,NA
"58271",NA,NA,NA,NA
"58272",NA,NA,NA,NA
"58273",NA,NA,NA,NA
"58274",NA,NA,NA,NA
"58275",NA,NA,NA,NA
"58276",NA,NA,NA,NA
"58277",NA,NA,NA,NA
"58278",NA,NA,NA,NA
"58279",NA,NA,NA,NA
"58280",NA,NA,NA,NA
"58281",NA,NA,NA,NA
"58282",NA,NA,NA,NA
"58283",NA,NA,NA,NA
"58284",NA,NA,NA,NA
"58285",2016-10-26,2016-11-18,23,0.555798781434762
"58286",NA,NA,NA,NA
"58287",2016-10-30,2016-11-20,21,0.355561742720223
"58288",2016-10-29,2016-11-19,21,0.541593791522006
"58289",NA,NA,NA,NA
"58290",NA,NA,NA,NA
"58291",2016-10-21,2016-11-19,29,0.448067696231846
"58292",2016-10-21,2016-11-18,28,0.471126434541114
"58293",2016-10-27,2016-11-18,22,0.49541392818984
"58294",2016-10-27,2016-11-18,22,0.479136990624651
"58295",2016-10-25,2016-11-18,24,0.48734043540609
"58296",2016-10-27,2016-11-18,22,0.466318818595126
"58297",2016-10-28,2016-11-18,21,0.271688546353095
"58298",2016-10-27,2016-11-18,22,0.26341307938832
"58299",2016-10-27,2016-11-18,22,0.331050575584436
"58300",2016-10-25,2016-11-18,24,0.383379268772208
"58301",2016-10-29,2016-11-18,20,0.262674857189123
"58302",2016-10-29,2016-11-18,20,0.243185200371425
"58303",NA,NA,NA,NA
"58304",2016-10-29,2016-11-19,21,0.345301410845142
"58305",2016-10-28,2016-11-19,22,0.413884526479817
"58306",2016-10-28,2016-11-19,22,0.417575263097424
"58307",2016-10-28,2016-11-19,22,0.441750606880741
"58308",2016-10-28,2016-11-19,22,0.419654619764904
"58309",NA,NA,NA,NA
"58310",NA,NA,NA,NA
"58311",NA,NA,NA,NA
"58312",NA,NA,NA,NA
"58313",NA,NA,NA,NA
"58314",NA,NA,NA,NA
"58315",2016-10-30,2016-11-22,23,0.370336183384201
"58316",2016-11-04,2016-11-24,20,0.355316802886813
"58317",2016-10-30,2016-11-23,24,0.526989972094795
"58318",NA,NA,NA,NA
"58319",2016-11-02,2016-11-23,21,0.302697625229622
"58320",2016-11-01,2016-11-23,22,0.351668812203708
"58321",2016-11-01,2016-11-23,22,0.407922458319913
"58322",2016-11-01,2016-11-23,22,0.387625392736465
"58323",NA,NA,NA,NA
"58324",NA,NA,NA,NA
"58325",NA,NA,NA,NA
"58326",2016-11-02,2016-11-22,20,0.291561496666079
"58327",NA,NA,NA,NA
"58328",NA,NA,NA,NA
"58329",2016-11-04,2016-11-28,24,0.406030959239589
"58330",NA,NA,NA,NA
"58331",NA,NA,NA,NA
"58332",NA,NA,NA,NA
"58333",NA,NA,NA,NA
"58334",NA,NA,NA,NA
"58335",2016-11-03,2016-11-29,26,0.327920822267015
"58336",2016-11-04,2016-11-29,25,0.298791168274179
"58337",2016-10-31,2016-11-22,22,0.183060522005335
"58338",2016-10-31,2016-11-21,21,0.230603923876685
"58339",2016-10-30,2016-11-23,24,0.3211286133844
"58340",2016-10-29,2016-11-29,31,0.471720734674832
"58341",2016-10-29,2016-11-29,31,0.397879464455131
"58342",2016-10-31,2016-11-29,29,0.341990531577067
"58343",2016-11-04,2016-11-29,25,0.290715112056552
"58344",NA,NA,NA,NA
"58345",NA,NA,NA,NA
"58346",2016-11-04,2016-11-29,25,0.38971140650835
"58347",2016-11-03,2016-11-29,26,0.335003673772135
"58348",2016-11-03,2016-11-29,26,0.2975051035131
"58349",NA,NA,NA,NA
"58350",2016-11-05,2016-11-29,24,0.251137536574515
"58351",NA,NA,NA,NA
"58352",NA,NA,NA,NA
"58353",2016-11-05,2016-11-29,24,0.162762258901236
"58354",NA,NA,NA,NA
"58355",NA,NA,NA,NA
"58356",NA,NA,NA,NA
"58357",NA,NA,NA,NA
"58358",NA,NA,NA,NA
"58359",NA,NA,NA,NA
"58360",NA,NA,NA,NA
"58361",NA,NA,NA,NA
"58362",2016-03-26,2016-04-24,29,0.0811433474547793
"58363",NA,NA,NA,NA
"58364",NA,NA,NA,NA
"58365",2016-10-30,2016-11-29,30,0.442157180164521
"58366",2016-10-30,2016-11-29,30,0.452638445189658
"58367",2016-10-31,2016-11-29,29,0.375756225381801
"58368",2016-10-30,2016-11-29,30,0.428790072567223
"58369",2016-10-30,2016-11-29,30,0.359456382870288
"58370",2016-10-30,2016-11-29,30,0.294812339258378
"58371",2016-10-29,2016-11-29,31,0.342062609719309
"58372",2016-10-28,2016-11-29,32,0.394506323106007
"58373",2016-10-28,2016-11-29,32,0.360156323717536
"58374",2016-10-28,2016-11-29,32,0.336936408592617
"58375",2016-10-29,2016-11-29,31,0.315837618261767
"58376",2016-10-29,2016-11-18,20,0.129117982674057
"58377",NA,NA,NA,NA
"58378",NA,NA,NA,NA
"58379",NA,NA,NA,NA
"58380",NA,NA,NA,NA
"58381",NA,NA,NA,NA
"58382",NA,NA,NA,NA
"58383",NA,NA,NA,NA
"58384",NA,NA,NA,NA
"58385",NA,NA,NA,NA
"58386",NA,NA,NA,NA
"58387",NA,NA,NA,NA
"58388",NA,NA,NA,NA
"58389",NA,NA,NA,NA
"58390",NA,NA,NA,NA
"58391",NA,NA,NA,NA
"58392",NA,NA,NA,NA
"58393",2016-07-30,2016-09-03,35,0.159620455528294
"58394",NA,NA,NA,NA
"58395",NA,NA,NA,NA
"58396",NA,NA,NA,NA
"58397",NA,NA,NA,NA
"58398",NA,NA,NA,NA
"58399",NA,NA,NA,NA
"58400",NA,NA,NA,NA
"58401",NA,NA,NA,NA
"58402",NA,NA,NA,NA
"58403",NA,NA,NA,NA
"58404",NA,NA,NA,NA
"58405",NA,NA,NA,NA
"58406",NA,NA,NA,NA
"58407",NA,NA,NA,NA
"58408",NA,NA,NA,NA
"58409",NA,NA,NA,NA
"58410",NA,NA,NA,NA
"58411",NA,NA,NA,NA
"58412",NA,NA,NA,NA
"58413",NA,NA,NA,NA
"58414",NA,NA,NA,NA
"58415",NA,NA,NA,NA
"58416",NA,NA,NA,NA
"58417",NA,NA,NA,NA
"58418",NA,NA,NA,NA
"58419",NA,NA,NA,NA
"58420",NA,NA,NA,NA
"58421",NA,NA,NA,NA
"58422",NA,NA,NA,NA
"58423",NA,NA,NA,NA
"58424",NA,NA,NA,NA
"58425",NA,NA,NA,NA
"58426",NA,NA,NA,NA
"58427",NA,NA,NA,NA
"58428",NA,NA,NA,NA
"58429",NA,NA,NA,NA
"58430",NA,NA,NA,NA
"58431",NA,NA,NA,NA
"58432",NA,NA,NA,NA
"58433",NA,NA,NA,NA
"58434",NA,NA,NA,NA
"58435",NA,NA,NA,NA
"58436",NA,NA,NA,NA
"58437",NA,NA,NA,NA
"58438",NA,NA,NA,NA
"58439",NA,NA,NA,NA
"58440",NA,NA,NA,NA
"58441",NA,NA,NA,NA
"58442",NA,NA,NA,NA
"58443",NA,NA,NA,NA
"58444",NA,NA,NA,NA
"58445",NA,NA,NA,NA
"58446",NA,NA,NA,NA
"58447",NA,NA,NA,NA
"58448",NA,NA,NA,NA
"58449",NA,NA,NA,NA
"58450",NA,NA,NA,NA
"58451",NA,NA,NA,NA
"58452",NA,NA,NA,NA
"58453",NA,NA,NA,NA
"58454",NA,NA,NA,NA
"58455",NA,NA,NA,NA
"58456",NA,NA,NA,NA
"58457",NA,NA,NA,NA
"58458",NA,NA,NA,NA
"58459",NA,NA,NA,NA
"58460",NA,NA,NA,NA
"58461",NA,NA,NA,NA
"58462",NA,NA,NA,NA
"58463",NA,NA,NA,NA
"58464",NA,NA,NA,NA
"58465",NA,NA,NA,NA
"58466",NA,NA,NA,NA
"58467",NA,NA,NA,NA
"58468",NA,NA,NA,NA
"58469",NA,NA,NA,NA
"58470",NA,NA,NA,NA
"58471",NA,NA,NA,NA
"58472",NA,NA,NA,NA
"58473",NA,NA,NA,NA
"58474",NA,NA,NA,NA
"58475",NA,NA,NA,NA
"58476",NA,NA,NA,NA
"58477",NA,NA,NA,NA
"58478",NA,NA,NA,NA
"58479",NA,NA,NA,NA
"58480",NA,NA,NA,NA
"58481",NA,NA,NA,NA
"58482",NA,NA,NA,NA
"58483",NA,NA,NA,NA
"58484",NA,NA,NA,NA
"58485",NA,NA,NA,NA
"58486",NA,NA,NA,NA
"58487",NA,NA,NA,NA
"58488",2016-06-07,2016-10-14,129,0.767292872434833
"58489",2016-06-24,2016-10-14,112,1.13893709385244
"58490",2016-06-19,2016-10-14,117,1.60781596003726
"58491",2016-07-29,2016-09-20,53,0.206429041853905
"58492",2016-06-17,2016-10-11,116,0.564584716620013
"58493",2016-06-16,2016-09-07,83,0.214467966199701
"58494",2016-06-16,2016-09-08,84,0.245241927696474
"58495",2016-07-06,2016-09-25,81,0.476994910426339
"58496",2016-07-06,2016-09-23,79,0.252258479744818
"58497",2016-08-14,2016-10-16,63,0.438642257886931
"58498",2016-08-19,2016-10-16,58,0.302042110851916
"58499",2016-07-07,2016-09-14,69,0.10710372256694
"58500",2016-07-25,2016-09-11,48,0.048447973694687
"58501",2016-07-06,2016-09-18,74,0.374801644372257
"58502",2016-06-20,2016-09-18,90,0.645149119575613
"58503",2016-06-12,2016-09-29,109,0.992821123320151
"58504",2016-06-11,2016-09-29,110,0.652662423809039
"58505",2016-08-14,2016-09-13,30,0.0479781134922484
"58506",2016-08-25,2016-09-18,24,0.0188873254158467
"58507",NA,NA,NA,NA
"58508",2016-09-02,2016-10-16,44,0.053391432479112
"58509",2016-09-16,2016-10-16,30,0.059095412180047
"58510",2016-07-24,2016-10-16,84,0.523421731561193
"58511",2016-08-09,2016-10-15,67,0.109385639743396
"58512",NA,NA,NA,NA
"58513",NA,NA,NA,NA
"58514",2016-07-22,2016-09-13,53,0.117513899300311
"58515",2016-05-14,2016-09-14,123,1.81893971737951
"58516",NA,NA,NA,NA
"58517",NA,NA,NA,NA
"58518",NA,NA,NA,NA
"58519",NA,NA,NA,NA
"58520",NA,NA,NA,NA
"58521",NA,NA,NA,NA
"58522",2016-09-01,2016-10-27,56,0.130170611167934
"58523",NA,NA,NA,NA
"58524",2016-09-18,2016-10-25,37,0.0552090556788126
"58525",NA,NA,NA,NA
"58526",NA,NA,NA,NA
"58527",NA,NA,NA,NA
"58528",NA,NA,NA,NA
"58529",NA,NA,NA,NA
"58530",NA,NA,NA,NA
"58531",NA,NA,NA,NA
"58532",NA,NA,NA,NA
"58533",NA,NA,NA,NA
"58534",NA,NA,NA,NA
"58535",NA,NA,NA,NA
"58536",2016-09-06,2016-10-23,47,0.17810050300867
"58537",2016-09-07,2016-10-23,46,0.182385857103003
"58538",2016-09-19,2016-10-23,34,0.114002521468489
"58539",NA,NA,NA,NA
"58540",NA,NA,NA,NA
"58541",NA,NA,NA,NA
"58542",NA,NA,NA,NA
"58543",NA,NA,NA,NA
"58544",NA,NA,NA,NA
"58545",NA,NA,NA,NA
"58546",NA,NA,NA,NA
"58547",NA,NA,NA,NA
"58548",NA,NA,NA,NA
"58549",NA,NA,NA,NA
"58550",NA,NA,NA,NA
"58551",NA,NA,NA,NA
"58552",NA,NA,NA,NA
"58553",NA,NA,NA,NA
"58554",NA,NA,NA,NA
"58555",NA,NA,NA,NA
"58556",NA,NA,NA,NA
"58557",NA,NA,NA,NA
"58558",NA,NA,NA,NA
"58559",NA,NA,NA,NA
"58560",NA,NA,NA,NA
"58561",NA,NA,NA,NA
"58562",NA,NA,NA,NA
"58563",NA,NA,NA,NA
"58564",NA,NA,NA,NA
"58565",NA,NA,NA,NA
"58566",NA,NA,NA,NA
"58567",NA,NA,NA,NA
"58568",2016-06-06,2016-07-01,25,0.0649673154769501
"58569",2016-05-29,2016-07-01,33,0.150724022579732
"58570",NA,NA,NA,NA
"58571",NA,NA,NA,NA
"58572",NA,NA,NA,NA
"58573",NA,NA,NA,NA
"58574",NA,NA,NA,NA
"58575",NA,NA,NA,NA
"58576",NA,NA,NA,NA
"58577",NA,NA,NA,NA
"58578",NA,NA,NA,NA
"58579",NA,NA,NA,NA
"58580",NA,NA,NA,NA
"58581",NA,NA,NA,NA
"58582",NA,NA,NA,NA
"58583",NA,NA,NA,NA
"58584",NA,NA,NA,NA
"58585",NA,NA,NA,NA
"58586",NA,NA,NA,NA
"58587",2016-10-21,2016-11-22,32,0.233937316861921
"58588",NA,NA,NA,NA
"58589",NA,NA,NA,NA
"58590",NA,NA,NA,NA
"58591",2016-10-14,2016-11-08,25,0.368169971608651
"58592",2016-10-14,2016-11-07,24,0.390636435229135
"58593",2016-10-15,2016-11-06,22,0.326570583276877
"58594",2016-10-15,2016-11-05,21,0.135339653699453
"58595",2016-10-15,2016-11-05,21,0.351686011259368
"58596",2016-10-15,2016-11-05,21,0.220599640721694
"58597",2016-06-09,2016-07-01,28,0.10049143876922
"58598",2016-06-03,2016-07-01,28,0.335767199396737
"58599",NA,NA,NA,NA
"58600",NA,NA,NA,NA
"58601",NA,NA,NA,NA
"58602",NA,NA,NA,NA
"58603",NA,NA,NA,NA
"58604",NA,NA,NA,NA
"58605",NA,NA,NA,NA
"58606",NA,NA,NA,NA
"58607",NA,NA,NA,NA
"58608",NA,NA,NA,NA
"58609",NA,NA,NA,NA
"58610",NA,NA,NA,NA
"58611",NA,NA,NA,NA
"58612",NA,NA,NA,NA
"58613",NA,NA,NA,NA
"58614",NA,NA,NA,NA
"58615",2016-09-16,2016-11-05,50,0.811821254527927
"58616",2016-09-17,2016-11-06,50,1.24738815476251
"58617",2016-09-11,2016-11-07,57,1.4096000791028
"58618",2016-09-12,2016-11-06,55,0.840169093942356
"58619",2016-09-06,2016-11-04,59,1.48693765882275
"58620",2016-09-10,2016-11-02,53,2.40401049738451
"58621",2016-10-06,2016-10-31,25,0.426481313331239
"58622",2016-10-07,2016-11-05,29,0.421621998366015
"58623",NA,NA,NA,NA
"58624",2016-10-07,2016-11-07,31,0.56824135047675
"58625",2016-10-03,2016-11-09,37,1.1168022913282
"58626",2016-10-08,2016-11-12,35,0.697244049669069
"58627",2016-10-15,2016-11-22,38,0.492007964803713
"58628",2016-10-22,2016-11-23,32,0.349236094179953
"58629",2016-10-12,2016-11-07,26,0.260221547492664
"58630",2016-10-12,2016-11-06,25,0.170986685853452
"58631",2016-10-13,2016-11-08,26,0.228853968324707
"58632",2016-10-13,2016-11-08,26,0.255999991990656
"58633",NA,NA,NA,NA
"58634",2016-10-14,2016-11-09,26,0.215772008473594
"58635",NA,NA,NA,NA
"58636",2016-10-15,2016-11-07,23,0.243342932068735
"58637",2016-10-13,2016-11-06,24,0.163901847475294
"58638",2016-10-10,2016-11-06,27,0.188404604936874
"58639",NA,NA,NA,NA
"58640",NA,NA,NA,NA
"58641",NA,NA,NA,NA
"58642",NA,NA,NA,NA
"58643",NA,NA,NA,NA
"58644",NA,NA,NA,NA
"58645",NA,NA,NA,NA
"58646",NA,NA,NA,NA
"58647",NA,NA,NA,NA
"58648",NA,NA,NA,NA
"58649",NA,NA,NA,NA
"58650",NA,NA,NA,NA
"58651",NA,NA,NA,NA
"58652",NA,NA,NA,NA
"58653",NA,NA,NA,NA
"58654",NA,NA,NA,NA
"58655",NA,NA,NA,NA
"58656",2016-10-20,2016-11-29,40,0.80498257720349
"58657",NA,NA,NA,NA
"58658",2016-10-18,2016-11-11,24,0.377410982925516
"58659",2016-10-09,2016-11-09,31,0.311218788474515
"58660",2016-10-09,2016-11-09,31,0.367650662666775
"58661",NA,NA,NA,NA
"58662",NA,NA,NA,NA
"58663",NA,NA,NA,NA
"58664",NA,NA,NA,NA
"58665",NA,NA,NA,NA
"58666",NA,NA,NA,NA
"58667",NA,NA,NA,NA
"58668",NA,NA,NA,NA
"58669",NA,NA,NA,NA
"58670",NA,NA,NA,NA
"58671",NA,NA,NA,NA
"58672",NA,NA,NA,NA
"58673",2016-03-22,2016-04-14,23,0.166966250598753
"58674",NA,NA,NA,NA
"58675",NA,NA,NA,NA
"58676",NA,NA,NA,NA
"58677",NA,NA,NA,NA
"58678",NA,NA,NA,NA
"58679",NA,NA,NA,NA
"58680",NA,NA,NA,NA
"58681",NA,NA,NA,NA
"58682",NA,NA,NA,NA
"58683",NA,NA,NA,NA
"58684",NA,NA,NA,NA
"58685",NA,NA,NA,NA
"58686",NA,NA,NA,NA
"58687",NA,NA,NA,NA
"58688",NA,NA,NA,NA
"58689",NA,NA,NA,NA
"58690",NA,NA,NA,NA
"58691",NA,NA,NA,NA
"58692",NA,NA,NA,NA
"58693",NA,NA,NA,NA
"58694",NA,NA,NA,NA
"58695",NA,NA,NA,NA
"58696",NA,NA,NA,NA
"58697",NA,NA,NA,NA
"58698",NA,NA,NA,NA
"58699",NA,NA,NA,NA
"58700",NA,NA,NA,NA
"58701",NA,NA,NA,NA
"58702",NA,NA,NA,NA
"58703",NA,NA,NA,NA
"58704",NA,NA,NA,NA
"58705",NA,NA,NA,NA
"58706",NA,NA,NA,NA
"58707",NA,NA,NA,NA
"58708",NA,NA,NA,NA
"58709",NA,NA,NA,NA
"58710",NA,NA,NA,NA
"58711",NA,NA,NA,NA
"58712",NA,NA,NA,NA
"58713",NA,NA,NA,NA
"58714",NA,NA,NA,NA
"58715",NA,NA,NA,NA
"58716",NA,NA,NA,NA
"58717",NA,NA,NA,NA
"58718",NA,NA,NA,NA
"58719",NA,NA,NA,NA
"58720",NA,NA,NA,NA
"58721",NA,NA,NA,NA
"58722",NA,NA,NA,NA
"58723",NA,NA,NA,NA
"58724",NA,NA,NA,NA
"58725",NA,NA,NA,NA
"58726",NA,NA,NA,NA
"58727",NA,NA,NA,NA
"58728",NA,NA,NA,NA
"58729",NA,NA,NA,NA
"58730",NA,NA,NA,NA
"58731",NA,NA,NA,NA
"58732",NA,NA,NA,NA
"58733",NA,NA,NA,NA
"58734",NA,NA,NA,NA
"58735",NA,NA,NA,NA
"58736",NA,NA,NA,NA
"58737",NA,NA,NA,NA
"58738",NA,NA,NA,NA
"58739",NA,NA,NA,NA
"58740",NA,NA,NA,NA
"58741",NA,NA,NA,NA
"58742",NA,NA,NA,NA
"58743",NA,NA,NA,NA
"58744",2016-10-28,2016-11-20,23,0.322210978845323
"58745",NA,NA,NA,NA
"58746",NA,NA,NA,NA
"58747",NA,NA,NA,NA
"58748",2016-10-28,2016-11-20,23,0.323412235689171
"58749",2016-10-28,2016-11-20,23,0.268471340231887
"58750",2016-10-30,2016-11-20,21,0.502848594411385
"58751",2016-10-28,2016-11-18,21,0.651305613804451
"58752",2016-10-29,2016-11-18,20,0.64216298464772
"58753",2016-10-26,2016-11-18,23,0.615552267110626
"58754",2016-10-21,2016-11-18,28,0.683733841411873
"58755",2016-10-13,2016-11-17,35,0.90090198000962
"58756",2016-10-11,2016-11-16,36,0.807521673314468
"58757",2016-10-13,2016-11-17,35,0.599076042756943
"58758",2016-10-13,2016-11-17,35,0.561415647524047
"58759",2016-10-12,2016-11-18,37,0.702555031365471
"58760",2016-10-25,2016-11-18,24,0.643763685570861
"58761",2016-10-24,2016-11-18,25,0.541870346233073
"58762",2016-10-25,2016-11-18,24,0.473373157293414
"58763",2016-10-25,2016-11-18,24,0.460623781798981
"58764",2016-10-24,2016-11-18,25,0.438952925566788
"58765",2016-10-25,2016-11-19,25,0.507814845775116
"58766",2016-10-25,2016-11-19,25,0.413087941814926
"58767",2016-10-27,2016-11-19,23,0.3830352189549
"58768",2016-10-29,2016-11-19,21,0.394167036632955
"58769",2016-10-28,2016-11-19,22,0.442314956488155
"58770",2016-10-28,2016-11-19,22,0.44888421322089
"58771",2016-10-27,2016-11-20,24,0.476200848403282
"58772",2016-10-27,2016-11-20,24,0.432159799121111
"58773",2016-10-31,2016-11-20,20,0.356527251496719
"58774",NA,NA,NA,NA
"58775",NA,NA,NA,NA
"58776",NA,NA,NA,NA
"58777",2016-10-29,2016-11-19,21,0.320160347295612
"58778",2016-10-28,2016-11-18,21,0.31447310925261
"58779",2016-10-29,2016-11-21,23,0.475006318965374
"58780",2016-10-30,2016-11-21,22,0.392146548772477
"58781",2016-10-29,2016-11-22,24,0.398809003406429
"58782",NA,NA,NA,NA
"58783",2016-11-01,2016-11-23,22,0.380635233857049
"58784",2016-11-01,2016-11-23,22,0.397618297253727
"58785",2016-11-01,2016-11-23,22,0.454498558331584
"58786",2016-11-01,2016-11-23,22,0.439750500050509
"58787",2016-11-02,2016-11-23,21,0.401873360288424
"58788",NA,NA,NA,NA
"58789",NA,NA,NA,NA
"58790",NA,NA,NA,NA
"58791",NA,NA,NA,NA
"58792",2016-11-04,2016-11-28,24,0.393833043593222
"58793",NA,NA,NA,NA
"58794",2016-11-01,2016-11-22,21,0.281449400055832
"58795",NA,NA,NA,NA
"58796",NA,NA,NA,NA
"58797",NA,NA,NA,NA
"58798",NA,NA,NA,NA
"58799",2016-11-08,2016-11-29,21,0.341329993378779
"58800",2016-11-03,2016-11-29,26,0.343710705162336
"58801",2016-11-01,2016-11-23,22,0.257377614962459
"58802",2016-11-01,2016-11-23,22,0.347934093966842
"58803",2016-10-28,2016-11-23,26,0.285388337851119
"58804",2016-10-31,2016-11-23,23,0.202351772053641
"58805",2016-10-29,2016-11-29,31,0.463391570573331
"58806",2016-10-31,2016-11-29,29,0.388713664059066
"58807",2016-11-04,2016-11-29,25,0.304992826102923
"58808",NA,NA,NA,NA
"58809",NA,NA,NA,NA
"58810",NA,NA,NA,NA
"58811",NA,NA,NA,NA
"58812",2016-11-04,2016-11-29,25,0.319925503783761
"58813",2016-11-03,2016-11-29,26,0.296706052248433
"58814",2016-11-04,2016-11-29,25,0.314855923535778
"58815",NA,NA,NA,NA
"58816",NA,NA,NA,NA
"58817",NA,NA,NA,NA
"58818",NA,NA,NA,NA
"58819",NA,NA,NA,NA
"58820",NA,NA,NA,NA
"58821",NA,NA,NA,NA
"58822",NA,NA,NA,NA
"58823",NA,NA,NA,NA
"58824",NA,NA,NA,NA
"58825",NA,NA,NA,NA
"58826",NA,NA,NA,NA
"58827",2016-11-01,2016-11-29,28,0.419633021181048
"58828",2016-10-31,2016-11-29,29,0.468066522995129
"58829",2016-10-31,2016-11-29,29,0.404707871541055
"58830",2016-10-31,2016-11-29,29,0.230203902490857
"58831",2016-10-31,2016-11-29,29,0.452241899278043
"58832",2016-10-31,2016-11-29,29,0.457914669010513
"58833",2016-10-31,2016-11-29,29,0.478293209242637
"58834",2016-10-29,2016-11-29,31,0.457843149746038
"58835",2016-10-28,2016-11-29,32,0.460598998828356
"58836",2016-10-28,2016-11-29,32,0.403224294948216
"58837",2016-10-28,2016-11-29,32,0.362066289438491
"58838",2016-10-28,2016-11-29,32,0.345629651488362
"58839",2016-10-28,2016-11-18,21,0.107184035584688
"58840",NA,NA,NA,NA
"58841",NA,NA,NA,NA
"58842",NA,NA,NA,NA
"58843",NA,NA,NA,NA
"58844",NA,NA,NA,NA
"58845",NA,NA,NA,NA
"58846",NA,NA,NA,NA
"58847",NA,NA,NA,NA
"58848",NA,NA,NA,NA
"58849",2016-08-16,2016-09-05,26,0.254002167138806
"58850",NA,NA,NA,NA
"58851",NA,NA,NA,NA
"58852",NA,NA,NA,NA
"58853",NA,NA,NA,NA
"58854",NA,NA,NA,NA
"58855",NA,NA,NA,NA
"58856",NA,NA,NA,NA
"58857",NA,NA,NA,NA
"58858",NA,NA,NA,NA
"58859",NA,NA,NA,NA
"58860",NA,NA,NA,NA
"58861",NA,NA,NA,NA
"58862",NA,NA,NA,NA
"58863",NA,NA,NA,NA
"58864",NA,NA,NA,NA
"58865",NA,NA,NA,NA
"58866",NA,NA,NA,NA
"58867",NA,NA,NA,NA
"58868",NA,NA,NA,NA
"58869",NA,NA,NA,NA
"58870",NA,NA,NA,NA
"58871",NA,NA,NA,NA
"58872",NA,NA,NA,NA
"58873",NA,NA,NA,NA
"58874",NA,NA,NA,NA
"58875",NA,NA,NA,NA
"58876",NA,NA,NA,NA
"58877",NA,NA,NA,NA
"58878",NA,NA,NA,NA
"58879",NA,NA,NA,NA
"58880",NA,NA,NA,NA
"58881",NA,NA,NA,NA
"58882",NA,NA,NA,NA
"58883",NA,NA,NA,NA
"58884",NA,NA,NA,NA
"58885",NA,NA,NA,NA
"58886",NA,NA,NA,NA
"58887",NA,NA,NA,NA
"58888",NA,NA,NA,NA
"58889",NA,NA,NA,NA
"58890",NA,NA,NA,NA
"58891",NA,NA,NA,NA
"58892",NA,NA,NA,NA
"58893",NA,NA,NA,NA
"58894",NA,NA,NA,NA
"58895",NA,NA,NA,NA
"58896",NA,NA,NA,NA
"58897",NA,NA,NA,NA
"58898",NA,NA,NA,NA
"58899",NA,NA,NA,NA
"58900",NA,NA,NA,NA
"58901",NA,NA,NA,NA
"58902",NA,NA,NA,NA
"58903",NA,NA,NA,NA
"58904",NA,NA,NA,NA
"58905",NA,NA,NA,NA
"58906",NA,NA,NA,NA
"58907",NA,NA,NA,NA
"58908",NA,NA,NA,NA
"58909",NA,NA,NA,NA
"58910",NA,NA,NA,NA
"58911",NA,NA,NA,NA
"58912",NA,NA,NA,NA
"58913",NA,NA,NA,NA
"58914",NA,NA,NA,NA
"58915",NA,NA,NA,NA
"58916",NA,NA,NA,NA
"58917",NA,NA,NA,NA
"58918",NA,NA,NA,NA
"58919",NA,NA,NA,NA
"58920",NA,NA,NA,NA
"58921",NA,NA,NA,NA
"58922",NA,NA,NA,NA
"58923",NA,NA,NA,NA
"58924",NA,NA,NA,NA
"58925",NA,NA,NA,NA
"58926",NA,NA,NA,NA
"58927",NA,NA,NA,NA
"58928",NA,NA,NA,NA
"58929",NA,NA,NA,NA
"58930",NA,NA,NA,NA
"58931",NA,NA,NA,NA
"58932",NA,NA,NA,NA
"58933",NA,NA,NA,NA
"58934",NA,NA,NA,NA
