"","fstdate1","lstdate1","FD_Max","SV1"
"43471",2012-05-15,2012-07-20,66,3.58294213076108
"43472",2012-05-15,2012-07-21,67,3.4917209063334
"43473",2012-05-15,2012-07-20,66,3.94281761033222
"43474",2012-05-14,2012-07-20,67,3.51934500000001
"43475",2012-05-15,2012-07-20,66,3.72344443885366
"43476",2012-05-15,2012-07-20,66,3.47142499999999
"43477",2012-05-15,2012-07-20,66,3.398815
"43478",2012-05-15,2012-07-20,66,3.46329498961769
"43479",2012-05-17,2012-06-25,39,1.66311635085343
"43480",2012-05-18,2012-06-25,38,1.52549971422766
"43481",2012-06-29,2012-07-21,22,0.625065991091498
"43482",2012-06-29,2012-07-22,23,0.54483454150284
"43483",2012-06-29,2012-07-22,23,0.217596883229294
"43484",2012-06-28,2012-07-22,24,0.318695053978613
"43485",2012-06-11,2012-07-22,41,1.96213027870736
"43486",2012-04-01,2012-05-01,42,0.195470000000003
"43487",2012-03-26,2012-04-29,34,0.349514999999996
"43488",2012-03-25,2012-04-29,35,0.312755000000004
"43489",2012-03-26,2012-04-29,34,0.305734999999998
"43490",2012-05-20,2012-06-20,31,0.536555000000006
"43491",NA,NA,NA,NA
"43492",NA,NA,NA,NA
"43493",NA,NA,NA,NA
"43494",NA,NA,NA,NA
"43495",NA,NA,NA,NA
"43496",NA,NA,NA,NA
"43497",NA,NA,NA,NA
"43498",NA,NA,NA,NA
"43499",NA,NA,NA,NA
"43500",NA,NA,NA,NA
"43501",NA,NA,NA,NA
"43502",NA,NA,NA,NA
"43503",NA,NA,NA,NA
"43504",2012-10-05,2012-10-28,23,0.170076489912081
"43505",2012-06-10,2012-07-05,25,0.360490958446484
"43506",2012-06-11,2012-07-04,23,0.270585900674536
"43507",2012-06-12,2012-07-04,22,0.264503930942843
"43508",2012-06-12,2012-07-04,22,0.161636070953342
"43509",2012-06-11,2012-07-04,23,0.44429408131967
"43510",2012-06-12,2012-07-04,22,0.294439473885208
"43511",NA,NA,NA,NA
"43512",2012-06-12,2012-07-03,21,0.160944639503419
"43513",2012-06-11,2012-07-03,22,0.126965513665626
"43514",NA,NA,NA,NA
"43515",NA,NA,NA,NA
"43516",NA,NA,NA,NA
"43517",NA,NA,NA,NA
"43518",NA,NA,NA,NA
"43519",NA,NA,NA,NA
"43520",NA,NA,NA,NA
"43521",NA,NA,NA,NA
"43522",NA,NA,NA,NA
"43523",NA,NA,NA,NA
"43524",NA,NA,NA,NA
"43525",NA,NA,NA,NA
"43526",NA,NA,NA,NA
"43527",NA,NA,NA,NA
"43528",2012-06-29,2012-07-19,20,0.0431270142423126
"43529",NA,NA,NA,NA
"43530",NA,NA,NA,NA
"43531",2012-06-12,2012-07-10,28,0.0133798667260356
"43532",NA,NA,NA,NA
"43533",2012-06-20,2012-07-10,20,0.0462095122980081
"43534",2012-06-20,2012-07-11,21,0.0727400438935278
"43535",NA,NA,NA,NA
"43536",NA,NA,NA,NA
"43537",NA,NA,NA,NA
"43538",NA,NA,NA,NA
"43539",NA,NA,NA,NA
"43540",NA,NA,NA,NA
"43541",NA,NA,NA,NA
"43542",NA,NA,NA,NA
"43543",NA,NA,NA,NA
"43544",NA,NA,NA,NA
"43545",NA,NA,NA,NA
"43546",NA,NA,NA,NA
"43547",NA,NA,NA,NA
"43548",NA,NA,NA,NA
"43549",2012-06-20,2012-07-19,29,0.226114273514835
"43550",2012-06-21,2012-07-19,28,0.227628763273823
"43551",2012-06-20,2012-07-19,29,0.212172895025674
"43552",NA,NA,NA,NA
"43553",2012-06-22,2012-07-19,27,0.0987684356284166
"43554",2012-06-21,2012-07-17,26,0.0404235883710415
"43555",NA,NA,NA,NA
"43556",NA,NA,NA,NA
"43557",NA,NA,NA,NA
"43558",NA,NA,NA,NA
"43559",NA,NA,NA,NA
"43560",NA,NA,NA,NA
"43561",NA,NA,NA,NA
"43562",NA,NA,NA,NA
"43563",NA,NA,NA,NA
"43564",NA,NA,NA,NA
"43565",NA,NA,NA,NA
"43566",NA,NA,NA,NA
"43567",NA,NA,NA,NA
"43568",NA,NA,NA,NA
"43569",NA,NA,NA,NA
"43570",NA,NA,NA,NA
"43571",NA,NA,NA,NA
"43572",2012-11-08,2012-11-29,21,0.232440000000001
"43573",2012-11-08,2012-11-28,20,0.183979999999998
"43574",2012-11-08,2012-11-28,20,0.191204999999998
"43575",NA,NA,NA,NA
"43576",NA,NA,NA,NA
"43577",NA,NA,NA,NA
"43578",NA,NA,NA,NA
"43579",NA,NA,NA,NA
"43580",NA,NA,NA,NA
"43581",NA,NA,NA,NA
"43582",NA,NA,NA,NA
"43583",NA,NA,NA,NA
"43584",NA,NA,NA,NA
"43585",NA,NA,NA,NA
"43586",NA,NA,NA,NA
"43587",NA,NA,NA,NA
"43588",NA,NA,NA,NA
"43589",NA,NA,NA,NA
"43590",NA,NA,NA,NA
"43591",NA,NA,NA,NA
"43592",NA,NA,NA,NA
"43593",NA,NA,NA,NA
"43594",NA,NA,NA,NA
"43595",NA,NA,NA,NA
"43596",NA,NA,NA,NA
"43597",NA,NA,NA,NA
"43598",NA,NA,NA,NA
"43599",NA,NA,NA,NA
"43600",NA,NA,NA,NA
"43601",NA,NA,NA,NA
"43602",NA,NA,NA,NA
"43603",NA,NA,NA,NA
"43604",NA,NA,NA,NA
"43605",NA,NA,NA,NA
"43606",NA,NA,NA,NA
"43607",NA,NA,NA,NA
"43608",NA,NA,NA,NA
"43609",NA,NA,NA,NA
"43610",NA,NA,NA,NA
"43611",NA,NA,NA,NA
"43612",NA,NA,NA,NA
"43613",NA,NA,NA,NA
"43614",NA,NA,NA,NA
"43615",NA,NA,NA,NA
"43616",NA,NA,NA,NA
"43617",NA,NA,NA,NA
"43618",NA,NA,NA,NA
"43619",NA,NA,NA,NA
"43620",NA,NA,NA,NA
"43621",NA,NA,NA,NA
"43622",NA,NA,NA,NA
"43623",NA,NA,NA,NA
"43624",NA,NA,NA,NA
"43625",NA,NA,NA,NA
"43626",NA,NA,NA,NA
"43627",NA,NA,NA,NA
"43628",NA,NA,NA,NA
"43629",NA,NA,NA,NA
"43630",NA,NA,NA,NA
"43631",NA,NA,NA,NA
"43632",NA,NA,NA,NA
"43633",NA,NA,NA,NA
"43634",NA,NA,NA,NA
"43635",2012-09-08,2012-10-22,44,0.340864859369418
"43636",2012-09-19,2012-10-22,33,0.200748249404982
"43637",NA,NA,NA,NA
"43638",NA,NA,NA,NA
"43639",NA,NA,NA,NA
"43640",NA,NA,NA,NA
"43641",NA,NA,NA,NA
"43642",NA,NA,NA,NA
"43643",NA,NA,NA,NA
"43644",NA,NA,NA,NA
"43645",NA,NA,NA,NA
"43646",NA,NA,NA,NA
"43647",2012-08-29,2012-10-01,33,0.223279708022019
"43648",2012-07-25,2012-09-21,58,0.115424540618204
"43649",2012-06-26,2012-10-22,118,0.595251265860051
"43650",2012-06-18,2012-10-22,126,0.612525070464724
"43651",2012-06-18,2012-10-22,126,0.837183780173517
"43652",2012-06-18,2012-10-23,127,0.839519627219303
"43653",2012-06-14,2012-10-23,131,1.11459255035489
"43654",2012-07-12,2012-10-22,102,0.49018434858169
"43655",2012-03-27,2012-10-15,202,1.91360517038381
"43656",2012-06-20,2012-10-03,105,0.368059303733851
"43657",2012-05-16,2012-10-22,159,1.12822124896927
"43658",2012-05-09,2012-10-22,166,1.50689884841291
"43659",2012-05-04,2012-07-21,78,1.22901506388332
"43660",2012-05-04,2012-07-22,79,1.21560352696358
"43661",2012-05-10,2012-06-07,29,0.798245458926958
"43662",2012-05-09,2012-06-06,28,0.767676261497832
"43663",2012-05-08,2012-07-19,72,1.5810128494212
"43664",2012-05-08,2012-07-20,73,1.31792591448539
"43665",2012-05-05,2012-07-23,79,1.37222648158069
"43666",2012-05-05,2012-07-24,80,1.46733555486195
"43667",2012-05-08,2012-07-25,78,0.831024999999977
"43668",2012-05-05,2012-07-21,77,1.54657398846963
"43669",2012-05-06,2012-07-23,78,0.713145942376002
"43670",2012-05-08,2012-07-23,76,0.558718956415998
"43671",2012-05-09,2012-07-14,66,0.743125895933232
"43672",2012-05-05,2012-07-13,69,1.1461555894735
"43673",NA,NA,NA,NA
"43674",2012-04-23,2012-08-20,119,2.23397323986662
"43675",2012-03-29,2012-04-26,102,0.495045336412258
"43676",2012-03-26,2012-07-16,112,1.63234973315306
"43677",2012-05-10,2012-07-23,74,1.2646996676212
"43678",2012-05-11,2012-08-09,90,1.71942772607882
"43679",2012-05-15,2012-07-05,51,0.594456719463295
"43680",2012-05-14,2012-07-04,51,0.768907481795154
"43681",2012-03-24,2012-04-18,80,0.762851767843997
"43682",2012-06-03,2012-07-28,55,0.69079310335705
"43683",2012-06-06,2012-09-27,113,0.406558842172061
"43684",2012-06-12,2012-07-17,35,0.29964408227329
"43685",2012-06-12,2012-07-20,38,0.238067659526101
"43686",2012-06-11,2012-07-24,43,0.391558413298792
"43687",2012-06-14,2012-09-04,82,0.307084965349351
"43688",2012-05-09,2012-05-29,42,0.522464147283689
"43689",2012-06-13,2012-07-20,37,0.197696040698173
"43690",2012-06-12,2012-07-20,38,0.238245562917491
"43691",2012-06-07,2012-08-07,61,0.313319040408965
"43692",2012-06-17,2012-07-16,29,0.115268485095953
"43693",NA,NA,NA,NA
"43694",NA,NA,NA,NA
"43695",NA,NA,NA,NA
"43696",NA,NA,NA,NA
"43697",NA,NA,NA,NA
"43698",NA,NA,NA,NA
"43699",2012-06-15,2012-07-06,21,0.116036159539188
"43700",2012-05-05,2012-07-07,63,0.806607403607514
"43701",2012-06-13,2012-07-06,23,0.469588612529185
"43702",2012-06-12,2012-07-06,24,0.501713751738239
"43703",2012-05-03,2012-05-27,32,0.526004929470361
"43704",2012-06-12,2012-07-07,38,0.474676460503647
"43705",2012-06-06,2012-07-04,28,0.461494344292847
"43706",2012-05-02,2012-07-05,64,1.01923731385857
"43707",2012-06-11,2012-07-08,27,0.113866797620431
"43708",2012-06-10,2012-07-08,28,0.105903260769121
"43709",2012-04-25,2012-07-08,74,0.365655857342922
"43710",2012-06-06,2012-07-07,31,0.271199421885668
"43711",2012-06-11,2012-07-06,25,0.0884221314302404
"43712",2012-05-07,2012-07-06,60,0.256145303885412
"43713",2012-04-24,2012-07-06,73,0.710516404192219
"43714",NA,NA,NA,NA
"43715",NA,NA,NA,NA
"43716",NA,NA,NA,NA
"43717",NA,NA,NA,NA
"43718",NA,NA,NA,NA
"43719",NA,NA,NA,NA
"43720",NA,NA,NA,NA
"43721",2012-06-13,2012-07-08,25,0.197895000000003
"43722",2012-06-10,2012-07-07,27,0.247116322630279
"43723",2012-06-05,2012-07-16,41,0.376274148984095
"43724",2012-05-11,2012-07-05,55,0.829540583455213
"43725",2012-06-07,2012-07-08,32,0.417182273301219
"43726",2012-06-04,2012-07-06,34,0.463349242016724
"43727",2012-06-03,2012-07-18,45,0.301400522329205
"43728",2012-05-19,2012-07-17,59,0.423826106664558
"43729",2012-05-19,2012-07-17,59,0.623075745781616
"43730",NA,NA,NA,NA
"43731",2012-05-21,2012-07-07,47,0.869707956561761
"43732",2012-05-21,2012-07-07,47,0.781065893585045
"43733",2012-06-12,2012-07-07,25,0.183767100456849
"43734",2012-06-16,2012-07-06,20,0.0990935007185243
"43735",2012-06-14,2012-07-07,23,0.100178497101571
"43736",NA,NA,NA,NA
"43737",2012-05-18,2012-07-08,51,0.30579463498702
"43738",2012-05-17,2012-07-08,52,0.290720434348507
"43739",2012-08-08,2012-09-01,24,0.24763454134755
"43740",2012-08-08,2012-09-01,24,0.202268954900382
"43741",2012-05-16,2012-07-09,54,0.586141338372712
"43742",2012-05-11,2012-07-09,59,0.704091586611873
"43743",2012-05-18,2012-07-09,52,0.408956215838016
"43744",2012-08-09,2012-09-01,23,0.284266405388752
"43745",2012-08-10,2012-09-01,22,0.392019076033945
"43746",2012-08-10,2012-09-01,22,0.39948233099821
"43747",2012-08-10,2012-09-01,22,0.462027209970091
"43748",2012-08-11,2012-09-01,21,0.459229204850984
"43749",2012-08-09,2012-09-01,23,0.371813761989006
"43750",2012-08-08,2012-09-01,24,0.34459840765991
"43751",2012-08-08,2012-09-01,24,0.201775756389813
"43752",NA,NA,NA,NA
"43753",NA,NA,NA,NA
"43754",2012-08-08,2012-09-01,24,0.299072320477358
"43755",2012-08-08,2012-09-02,25,0.345567197579736
"43756",2012-05-14,2012-07-10,57,1.45344209286954
"43757",2012-04-12,2012-09-01,142,3.10440987345657
"43758",2012-03-28,2012-06-04,68,2.38288421085642
"43759",2012-04-01,2012-07-09,99,3.43637150478994
"43760",2012-04-16,2012-07-10,85,4.31655530352646
"43761",2012-04-26,2012-09-01,128,2.57139295633869
"43762",2012-06-13,2012-09-01,80,0.929021773755646
"43763",2012-06-15,2012-07-11,26,0.139627197340259
"43764",2012-06-14,2012-07-08,24,0.161717939849819
"43765",2012-04-10,2012-07-05,86,2.55275970529066
"43766",2012-04-25,2012-07-06,72,4.41108456544286
"43767",2012-04-12,2012-07-05,84,3.89219713862206
"43768",2012-04-23,2012-07-05,73,1.93176946766769
"43769",2012-08-07,2012-09-27,51,1.26263708517379
"43770",2012-05-18,2012-07-07,53,0.668756623392765
"43771",2012-08-02,2012-09-27,56,1.13297714896125
"43772",2012-08-04,2012-09-14,41,0.776097051376728
"43773",2012-03-29,2012-07-07,100,2.71910541420129
"43774",2012-04-14,2012-07-07,84,2.04160533830922
"43775",2012-04-07,2012-07-07,91,2.44731989150107
"43776",2012-04-08,2012-06-07,60,1.48059935005725
"43777",2012-07-29,2012-09-12,45,0.964039431957872
"43778",2012-07-30,2012-09-12,44,0.984257482195892
"43779",2012-05-06,2012-06-06,47,0.870866092931143
"43780",2012-05-07,2012-07-09,63,1.22228240680189
"43781",2012-05-12,2012-07-09,58,1.37414353039731
"43782",2012-05-13,2012-06-06,49,0.801549093052311
"43783",2012-07-24,2012-09-13,51,1.64829610946262
"43784",2012-05-18,2012-07-08,51,0.780896995483742
"43785",2012-05-18,2012-09-13,118,3.02233925110252
"43786",2012-05-18,2012-07-07,52,1.10976424914939
"43787",2012-05-20,2012-07-07,48,1.24287003311636
"43788",2012-05-18,2012-07-07,50,1.1723292304166
"43789",2012-05-19,2012-06-09,37,0.143694652150708
"43790",2012-05-20,2012-06-09,39,0.137520023605196
"43791",2012-05-18,2012-06-08,56,0.217385531204243
"43792",2012-07-20,2012-09-14,56,1.99104662255319
"43793",2012-05-15,2012-06-08,55,0.624733891460887
"43794",2012-05-15,2012-06-09,55,0.685080948118645
"43795",2012-05-16,2012-09-15,122,3.62692112753651
"43796",2012-05-16,2012-09-15,122,3.51920975194969
"43797",2012-05-31,2012-09-15,107,3.24029372466444
"43798",2012-06-02,2012-07-08,36,0.881703991738151
"43799",2012-06-02,2012-07-09,37,1.2063123808875
"43800",2012-06-02,2012-07-10,38,1.27472502011959
"43801",2012-06-02,2012-09-14,104,4.38661690793092
"43802",2012-06-02,2012-09-14,104,4.84180405889864
"43803",2012-06-02,2012-09-14,104,4.42672814288805
"43804",2012-06-04,2012-09-14,102,4.01939614272748
"43805",2012-06-04,2012-10-23,141,4.68723499999999
"43806",2012-06-04,2012-07-09,35,0.524087957975059
"43807",2012-06-05,2012-09-14,101,2.30503031637973
"43808",2012-06-05,2012-09-15,102,3.49656167278523
"43809",2012-06-01,2012-09-16,107,3.75722159286953
"43810",2012-05-31,2012-10-08,130,4.79019793368869
"43811",2012-05-30,2012-10-25,148,3.85518601629931
"43812",2012-05-30,2012-06-26,69,0.659884556917309
"43813",2012-05-31,2012-07-08,70,1.13785800442526
"43814",2012-05-31,2012-07-08,70,1.12484332698955
"43815",2012-05-30,2012-07-12,73,1.4917022047057
"43816",2012-05-31,2012-07-12,74,1.43981740739116
"43817",2012-06-05,2012-07-20,72,1.47751317242566
"43818",2012-06-05,2012-10-26,143,5.93515994969241
"43819",2012-06-03,2012-10-25,144,6.67720762782923
"43820",2012-06-02,2012-10-25,145,7.03191034878015
"43821",2012-06-02,2012-10-25,145,7.46848963073395
"43822",2012-06-02,2012-10-25,145,7.48075709973195
"43823",2012-06-10,2012-10-25,137,7.60267397079004
"43824",2012-06-08,2012-10-22,136,7.87887691418301
"43825",2012-06-09,2012-10-16,129,7.79769285203857
"43826",2012-06-09,2012-09-13,96,5.64830522886706
"43827",2012-06-06,2012-09-13,99,5.85242389887343
"43828",2012-06-07,2012-09-13,98,5.869965902941
"43829",2012-07-01,2012-08-04,34,1.12309787374449
"43830",2012-07-01,2012-08-04,34,1.01592231671473
"43831",2012-06-06,2012-08-04,59,3.16294248980921
"43832",2012-06-24,2012-08-04,41,1.96574674529361
"43833",2012-06-24,2012-08-03,40,1.80613739212964
"43834",2012-06-06,2012-08-04,59,2.8007253425008
"43835",2012-07-03,2012-08-26,54,2.75897940481448
"43836",2012-07-03,2012-08-25,53,2.81782014105354
"43837",2012-07-03,2012-10-14,103,4.18468532382446
"43838",2012-07-05,2012-08-26,52,2.28403694869821
"43839",2012-07-14,2012-08-26,43,1.78818391702739
"43840",2012-07-14,2012-08-27,44,1.8780760600972
"43841",2012-07-07,2012-08-27,51,2.90489802850933
"43842",2012-07-03,2012-08-26,54,2.72677000000001
"43843",2012-06-30,2012-08-26,57,3.56640999999999
"43844",2012-07-02,2012-08-26,55,3.472285
"43845",2012-07-03,2012-08-26,54,3.28655866293482
"43846",2012-07-08,2012-08-26,49,2.41941404866317
"43847",2012-05-18,2012-06-15,40,0.440545272391922
"43848",2012-05-17,2012-06-14,40,0.678823787460108
"43849",2012-05-14,2012-06-14,37,0.811471520452081
"43850",2012-05-14,2012-06-13,37,0.740136025702033
"43851",2012-05-15,2012-06-11,40,0.745798519982442
"43852",2012-05-13,2012-06-11,43,0.936414541371638
"43853",2012-05-16,2012-06-11,41,0.870139338182309
"43854",2012-05-17,2012-06-10,30,0.744528182296754
"43855",2012-05-14,2012-06-10,38,1.3276280526333
"43856",2012-05-14,2012-06-10,38,1.29746689668837
"43857",2012-05-16,2012-06-11,26,1.05681321705295
"43858",2012-05-17,2012-06-11,39,0.950608850363994
"43859",2012-05-17,2012-06-11,37,0.915208057323731
"43860",2012-05-17,2012-06-11,37,0.913126979978967
"43861",2012-06-30,2012-08-08,39,1.59748552384319
"43862",2012-06-30,2012-07-29,29,1.17169194225923
"43863",2012-05-19,2012-06-12,31,0.487880277169221
"43864",2012-06-29,2012-08-08,40,2.263341209667
"43865",2012-07-01,2012-08-07,37,1.21196140196809
"43866",2012-06-30,2012-08-05,37,1.22411379007456
"43867",2012-07-02,2012-08-05,36,0.945820516729106
"43868",2012-07-01,2012-08-05,36,1.04345667048422
"43869",2012-07-01,2012-08-06,38,0.991569139468241
"43870",2012-07-01,2012-08-08,38,1.00953200911954
"43871",2012-06-30,2012-08-02,37,0.763385853994954
"43872",2012-06-30,2012-08-01,37,0.767736873141284
"43873",2012-06-30,2012-08-01,35,0.971354685930821
"43874",2012-06-30,2012-08-01,35,0.954687808317153
"43875",2012-06-30,2012-07-31,35,0.875583045261999
"43876",2012-06-30,2012-08-01,32,1.23674021855215
"43877",2012-06-30,2012-08-01,33,1.48235280352692
"43878",2012-06-30,2012-08-02,33,1.62230723008404
"43879",2012-05-13,2012-06-03,34,0.969757676089716
"43880",2012-05-13,2012-06-02,34,0.921890428473514
"43881",2012-05-13,2012-06-03,33,0.92975202586054
"43882",2012-05-14,2012-06-03,33,0.652399794790237
"43883",2012-05-14,2012-06-03,32,0.621209306224955
"43884",2012-06-28,2012-08-06,39,1.29631322570909
"43885",2012-07-07,2012-08-06,30,0.896374689370707
"43886",2012-07-08,2012-08-08,31,0.852923361800687
"43887",2012-07-12,2012-08-08,27,1.054465
"43888",2012-07-12,2012-08-12,31,1.26888
"43889",2012-07-12,2012-08-13,32,1.390205
"43890",2012-07-12,2012-08-13,32,1.54339
"43891",2012-07-12,2012-08-13,32,1.592455
"43892",2012-07-07,2012-08-13,37,1.959685
"43893",2012-05-14,2012-08-14,92,4.46538565891984
"43894",2012-06-08,2012-08-14,67,3.74141500000001
"43895",2012-06-23,2012-08-14,52,3.07004
"43896",2012-06-23,2012-08-13,51,2.69558
"43897",2012-06-11,2012-08-12,62,2.93236669908284
"43898",2012-06-11,2012-08-12,62,2.80047391500207
"43899",2012-06-23,2012-08-16,54,2.20786500000001
"43900",2012-06-22,2012-08-17,56,1.81119661197922
"43901",2012-06-23,2012-08-17,55,1.871345
"43902",2012-06-23,2012-07-17,24,1.02543
"43903",2012-06-24,2012-08-17,54,2.54576000000001
"43904",2012-06-24,2012-08-16,53,2.94666000000001
"43905",2012-06-24,2012-08-16,53,3.05055500000001
"43906",2012-06-23,2012-08-14,52,2.72655
"43907",2012-06-23,2012-08-13,51,2.645535
"43908",2012-06-23,2012-08-13,51,2.622305
"43909",2012-06-23,2012-08-12,50,2.54295999999998
"43910",2012-06-23,2012-08-13,51,2.61911
"43911",2012-06-29,2012-07-27,28,0.322248810558374
"43912",2012-06-28,2012-08-15,48,1.52166878595088
"43913",2012-06-30,2012-07-27,27,0.745334722928062
"43914",2012-06-30,2012-08-04,35,1.03952278318381
"43915",2012-06-30,2012-08-05,36,1.06057283145596
"43916",2012-06-30,2012-07-25,25,0.415745884329209
"43917",2012-06-28,2012-07-22,24,0.146705000000001
"43918",2012-06-28,2012-07-23,25,0.321274999999999
"43919",2012-06-29,2012-07-25,26,0.537881298668747
"43920",2012-06-29,2012-07-24,25,0.418846963106085
"43921",NA,NA,NA,NA
"43922",NA,NA,NA,NA
"43923",NA,NA,NA,NA
"43924",NA,NA,NA,NA
"43925",NA,NA,NA,NA
"43926",2012-05-13,2012-06-02,20,0.325657433231482
"43927",2012-05-13,2012-07-03,51,1.42053659019859
"43928",2012-05-13,2012-07-03,51,1.52572680038372
"43929",2012-05-13,2012-07-03,51,2.11749376894289
"43930",2012-06-10,2012-07-03,23,1.45888488931126
"43931",2012-06-11,2012-07-02,21,1.09512312125998
"43932",2012-06-11,2012-07-02,21,1.16068735422565
"43933",2012-05-13,2012-07-03,51,2.5499373493319
"43934",2012-05-13,2012-07-03,51,2.48957619169559
"43935",2012-05-13,2012-07-04,52,2.62008562111469
"43936",2012-05-14,2012-07-02,49,2.02436806052986
"43937",2012-05-13,2012-07-03,51,2.55075060885841
"43938",2012-05-13,2012-07-03,51,2.32601669046351
"43939",2012-05-15,2012-07-20,66,3.70141984208924
"43940",2012-05-16,2012-07-20,65,3.45998459423122
"43941",2012-05-17,2012-07-20,64,3.38819497964403
"43942",2012-05-18,2012-07-20,63,3.38343000000001
"43943",2012-05-18,2012-07-20,63,3.17751050115771
"43944",2012-05-18,2012-07-21,64,2.95103326991264
"43945",2012-06-10,2012-07-22,42,1.68192963573371
"43946",2012-06-11,2012-07-22,41,1.38570694920306
"43947",2012-06-29,2012-07-22,23,0.537440779782556
"43948",2012-06-28,2012-07-22,24,0.756222054972508
"43949",2012-06-28,2012-07-23,25,0.832602368628228
"43950",2012-06-11,2012-07-23,42,1.38247204324833
"43951",2012-06-29,2012-07-25,26,0.798780639978926
"43952",2012-06-29,2012-08-07,39,1.4414176068388
"43953",2012-05-19,2012-07-31,73,2.56408937699601
"43954",2012-05-19,2012-06-21,33,0.593399999999996
"43955",NA,NA,NA,NA
"43956",NA,NA,NA,NA
"43957",NA,NA,NA,NA
"43958",NA,NA,NA,NA
"43959",2012-04-11,2012-05-01,20,0.137984381510208
"43960",NA,NA,NA,NA
"43961",NA,NA,NA,NA
"43962",NA,NA,NA,NA
"43963",NA,NA,NA,NA
"43964",NA,NA,NA,NA
"43965",NA,NA,NA,NA
"43966",NA,NA,NA,NA
"43967",2012-10-04,2012-10-28,24,0.177495327532913
"43968",2012-10-06,2012-10-28,22,0.201113882263995
"43969",NA,NA,NA,NA
"43970",NA,NA,NA,NA
"43971",2012-06-12,2012-07-04,22,0.293897597174572
"43972",2012-06-12,2012-07-04,22,0.406363943670426
"43973",2012-06-12,2012-07-04,22,0.537832194390894
"43974",2012-06-13,2012-07-04,21,0.35683138544299
"43975",2012-06-11,2012-07-04,23,0.373719942104659
"43976",2012-06-11,2012-07-03,22,0.241366447507062
"43977",2012-06-11,2012-07-03,22,0.136120897785414
"43978",2012-06-12,2012-07-03,21,0.0496589781558297
"43979",2012-06-12,2012-07-02,20,0.00347728474360742
"43980",NA,NA,NA,NA
"43981",NA,NA,NA,NA
"43982",2012-06-12,2012-07-03,21,0.0186249999999982
"43983",NA,NA,NA,NA
"43984",NA,NA,NA,NA
"43985",NA,NA,NA,NA
"43986",NA,NA,NA,NA
"43987",NA,NA,NA,NA
"43988",NA,NA,NA,NA
"43989",NA,NA,NA,NA
"43990",NA,NA,NA,NA
"43991",NA,NA,NA,NA
"43992",NA,NA,NA,NA
"43993",NA,NA,NA,NA
"43994",2012-06-25,2012-07-18,23,0.0324350000000015
"43995",2012-06-25,2012-07-18,23,0.0354737187419488
"43996",2012-03-30,2012-04-23,24,0.150723674364632
"43997",2012-06-23,2012-07-18,25,0.0710905159005127
"43998",2012-06-23,2012-07-17,24,0.0691283791462184
"43999",NA,NA,NA,NA
"44000",NA,NA,NA,NA
"44001",NA,NA,NA,NA
"44002",NA,NA,NA,NA
"44003",NA,NA,NA,NA
"44004",NA,NA,NA,NA
"44005",NA,NA,NA,NA
"44006",NA,NA,NA,NA
"44007",NA,NA,NA,NA
"44008",NA,NA,NA,NA
"44009",2012-06-24,2012-07-19,25,0.123896014905826
"44010",2012-06-23,2012-07-19,26,0.147516117604483
"44011",2012-06-23,2012-07-19,26,0.191186324550484
