"","fstdate1","lstdate1","FD_Max","SV1"
"49213",1988-09-27,1988-11-02,36,0.632968510322724
"49214",1988-09-20,1988-10-14,24,0.182189096395558
"49215",1988-09-20,1988-10-14,24,0.242591964002064
"49216",1988-09-20,1988-10-14,24,0.231005112591293
"49217",1988-10-05,1988-11-01,27,0.535882623106667
"49218",1988-04-25,1988-05-19,28,0.51731014725619
"49219",NA,NA,NA,NA
"49220",1988-10-07,1988-11-02,26,0.410183131075424
"49221",NA,NA,NA,NA
"49222",NA,NA,NA,NA
"49223",1988-07-22,1988-09-19,59,0.238904706656208
"49224",1988-05-01,1988-05-29,71,0.0429341709242089
"49225",NA,NA,NA,NA
"49226",NA,NA,NA,NA
"49227",1988-08-06,1988-09-20,45,0.284111927586042
"49228",1988-08-07,1988-09-19,43,0.310784786744358
"49229",1988-08-27,1988-09-19,23,0.0536913133789922
"49230",1988-08-28,1988-09-19,22,0.026944999999998
"49231",NA,NA,NA,NA
"49232",NA,NA,NA,NA
"49233",1988-10-19,1988-11-08,20,0.167229999999999
"49234",1988-10-20,1988-11-09,20,0.15755
"49235",NA,NA,NA,NA
"49236",NA,NA,NA,NA
"49237",NA,NA,NA,NA
"49238",NA,NA,NA,NA
"49239",NA,NA,NA,NA
"49240",NA,NA,NA,NA
"49241",NA,NA,NA,NA
"49242",NA,NA,NA,NA
"49243",NA,NA,NA,NA
"49244",NA,NA,NA,NA
"49245",NA,NA,NA,NA
"49246",NA,NA,NA,NA
"49247",1988-08-26,1988-09-19,24,0.191199321798428
"49248",1988-08-27,1988-09-19,23,0.166650943050274
"49249",NA,NA,NA,NA
"49250",NA,NA,NA,NA
"49251",NA,NA,NA,NA
"49252",NA,NA,NA,NA
"49253",NA,NA,NA,NA
"49254",NA,NA,NA,NA
"49255",NA,NA,NA,NA
"49256",NA,NA,NA,NA
"49257",NA,NA,NA,NA
"49258",NA,NA,NA,NA
"49259",NA,NA,NA,NA
"49260",NA,NA,NA,NA
"49261",NA,NA,NA,NA
"49262",NA,NA,NA,NA
"49263",NA,NA,NA,NA
"49264",1988-07-06,1988-07-28,32,0.21456129437263
"49265",NA,NA,NA,NA
"49266",NA,NA,NA,NA
"49267",1988-08-21,1988-09-14,24,0.115100492807177
"49268",1988-07-05,1988-07-26,29,0.0946484922823584
"49269",NA,NA,NA,NA
"49270",NA,NA,NA,NA
"49271",1988-08-21,1988-09-14,24,0.0603474371747916
"49272",NA,NA,NA,NA
"49273",1988-08-18,1988-09-13,26,0.20532472561604
"49274",1988-08-21,1988-09-13,23,0.138313637096865
"49275",NA,NA,NA,NA
"49276",NA,NA,NA,NA
"49277",NA,NA,NA,NA
"49278",NA,NA,NA,NA
"49279",NA,NA,NA,NA
"49280",NA,NA,NA,NA
"49281",NA,NA,NA,NA
"49282",NA,NA,NA,NA
"49283",1988-07-12,1988-08-02,21,0.0758790505501882
"49284",NA,NA,NA,NA
"49285",1988-07-07,1988-08-02,26,0.110972744032476
"49286",1988-07-13,1988-08-03,21,0.118715558123811
"49287",1988-06-06,1988-07-29,53,0.018960086049072
"49288",1988-06-07,1988-07-28,51,0.011962850847165
"49289",1988-08-21,1988-09-11,21,0.0239101633836978
"49290",1988-08-21,1988-09-12,22,0.0602964037685727
"49291",1988-07-13,1988-09-13,62,0.542145872690098
"49292",1988-08-14,1988-09-13,30,0.375356066802551
"49293",1988-08-21,1988-09-13,23,0.0931398079895581
"49294",NA,NA,NA,NA
"49295",NA,NA,NA,NA
"49296",NA,NA,NA,NA
"49297",1988-08-20,1988-09-13,24,0.108639028146686
"49298",NA,NA,NA,NA
"49299",NA,NA,NA,NA
"49300",NA,NA,NA,NA
"49301",1988-08-21,1988-09-13,23,0.155045228398063
"49302",NA,NA,NA,NA
"49303",1988-08-22,1988-09-12,21,0.155776555398729
"49304",NA,NA,NA,NA
"49305",1988-05-08,1988-08-02,86,1.88396409005051
"49306",1988-05-04,1988-08-02,90,2.22645297216302
"49307",1988-07-07,1988-08-02,42,0.45706138430393
"49308",1988-07-09,1988-08-02,42,0.41702142098726
"49309",NA,NA,NA,NA
"49310",NA,NA,NA,NA
"49311",NA,NA,NA,NA
"49312",NA,NA,NA,NA
"49313",1988-10-19,1988-11-10,22,0.375511581605043
"49314",1988-10-19,1988-11-10,22,0.498265680663574
"49315",1988-10-13,1988-11-09,27,0.551771835208818
"49316",1988-10-12,1988-11-09,28,0.582055807008272
"49317",1988-10-14,1988-11-09,26,0.506391469075176
"49318",1988-10-16,1988-11-09,24,0.54516119976455
"49319",1988-10-13,1988-11-09,27,0.673494882518621
"49320",NA,NA,NA,NA
"49321",NA,NA,NA,NA
"49322",NA,NA,NA,NA
"49323",NA,NA,NA,NA
"49324",NA,NA,NA,NA
"49325",1988-10-15,1988-11-04,20,0.363596623347753
"49326",1988-07-12,1988-08-03,22,0.11572071865415
"49327",1988-10-13,1988-11-04,22,0.405239505121656
"49328",1988-05-29,1988-08-05,68,0.865201200303944
"49329",1988-05-27,1988-08-06,71,0.920759649304614
"49330",1988-05-29,1988-08-07,70,0.618348877495697
"49331",1988-05-29,1988-06-23,25,0.106190000000001
"49332",1988-03-23,1988-08-02,132,0.935313007532058
"49333",1988-04-30,1988-07-30,91,0.652362694145053
"49334",1988-04-25,1988-07-31,97,0.659374890815526
"49335",1988-04-24,1988-07-31,98,0.160878841130864
"49336",NA,NA,NA,NA
"49337",NA,NA,NA,NA
"49338",1988-07-28,1988-09-13,47,0.093494999999998
"49339",NA,NA,NA,NA
"49340",NA,NA,NA,NA
"49341",NA,NA,NA,NA
"49342",NA,NA,NA,NA
"49343",1988-04-21,1988-08-04,105,3.58484199708474
"49344",1988-08-18,1988-09-12,25,0.534565303573483
"49345",1988-08-15,1988-09-12,28,0.233964124730165
"49346",NA,NA,NA,NA
"49347",1988-10-06,1988-10-31,25,0.180920829916925
"49348",1988-10-06,1988-10-31,25,0.23608654504124
"49349",1988-10-02,1988-11-10,39,0.735526575944819
"49350",1988-08-24,1988-09-13,41,0.234251824518121
"49351",1988-08-23,1988-09-13,21,0.327345124053451
"49352",NA,NA,NA,NA
"49353",NA,NA,NA,NA
"49354",NA,NA,NA,NA
"49355",NA,NA,NA,NA
"49356",NA,NA,NA,NA
"49357",NA,NA,NA,NA
"49358",NA,NA,NA,NA
"49359",NA,NA,NA,NA
"49360",NA,NA,NA,NA
"49361",1988-08-15,1988-09-12,28,0.325873926633797
"49362",1988-08-23,1988-09-12,20,0.279311196866974
"49363",1988-08-23,1988-09-14,33,0.262184091335491
"49364",1988-10-16,1988-11-16,31,0.276180171381039
"49365",1988-10-12,1988-11-15,34,0.583080000000009
"49366",1988-10-12,1988-11-14,33,0.566800000000002
"49367",NA,NA,NA,NA
"49368",NA,NA,NA,NA
"49369",1988-08-13,1988-09-14,37,0.276916789639607
"49370",1988-06-11,1988-07-09,38,0.426690003350374
"49371",NA,NA,NA,NA
"49372",NA,NA,NA,NA
"49373",NA,NA,NA,NA
"49374",NA,NA,NA,NA
"49375",NA,NA,NA,NA
"49376",NA,NA,NA,NA
"49377",NA,NA,NA,NA
"49378",NA,NA,NA,NA
"49379",NA,NA,NA,NA
"49380",NA,NA,NA,NA
"49381",1988-09-30,1988-11-14,45,0.674245200145392
"49382",1988-10-17,1988-11-15,29,0.725900939014539
"49383",1988-06-13,1988-07-08,25,0.609356884468957
"49384",1988-06-12,1988-07-09,27,0.653543089327502
"49385",1988-06-13,1988-07-09,26,0.449373848404727
"49386",1988-06-12,1988-07-04,22,0.418720399568056
"49387",1988-06-04,1988-07-03,32,0.63323194829471
"49388",1988-05-31,1988-07-02,40,0.825500318841194
"49389",1988-05-30,1988-07-01,44,1.44535607625331
"49390",1988-05-31,1988-07-01,46,1.62308036565439
"49391",1988-08-23,1988-11-03,72,1.90637192919935
"49392",1988-08-22,1988-11-02,72,1.84395550659539
"49393",1988-05-31,1988-06-30,44,1.21219127440357
"49394",1988-05-30,1988-06-30,44,1.26458738767044
"49395",1988-06-06,1988-06-30,24,0.477436287789886
"49396",1988-06-02,1988-07-01,29,0.500300143630924
"49397",NA,NA,NA,NA
"49398",NA,NA,NA,NA
"49399",1988-06-07,1988-06-30,41,1.40259258053128
"49400",1988-06-07,1988-07-01,42,1.54961678164018
"49401",1988-06-09,1988-06-29,21,0.566358730445554
"49402",1988-10-12,1988-11-02,21,0.445721818103227
"49403",1988-08-27,1988-09-16,20,0.234932441767363
"49404",1988-08-28,1988-09-17,20,0.209246871191575
"49405",1988-06-07,1988-06-30,29,1.04108695370939
"49406",1988-06-07,1988-06-30,29,1.03789551468189
"49407",1988-10-17,1988-11-12,26,0.162813621084104
"49408",1988-10-17,1988-11-12,26,0.189415000281221
"49409",1988-06-06,1988-07-01,25,0.999033021027351
"49410",1988-06-03,1988-07-01,28,1.12001838439812
"49411",NA,NA,NA,NA
"49412",NA,NA,NA,NA
"49413",NA,NA,NA,NA
"49414",NA,NA,NA,NA
"49415",NA,NA,NA,NA
"49416",NA,NA,NA,NA
"49417",1988-06-01,1988-07-01,30,1.20914837521279
"49418",1988-06-01,1988-07-01,31,1.46113684461117
"49419",1988-06-03,1988-07-01,28,0.863381122776693
"49420",1988-06-06,1988-07-02,26,0.761264552093641
"49421",1988-05-31,1988-07-02,41,1.96571025108265
"49422",1988-05-31,1988-07-02,39,2.09574509046221
"49423",1988-05-30,1988-08-07,69,4.45774666697311
"49424",1988-04-14,1988-05-04,36,0.36758319844745
"49425",1988-06-02,1988-08-06,65,1.64337707148652
"49426",1988-06-01,1988-08-07,67,2.15991617939829
"49427",1988-06-01,1988-07-01,30,1.39245864106513
"49428",1988-06-01,1988-07-01,30,1.37859346196968
"49429",1988-05-30,1988-07-01,32,1.83458355295445
"49430",1988-05-30,1988-07-01,32,1.65947157244078
"49431",NA,NA,NA,NA
"49432",1988-06-10,1988-07-01,21,0.577715866771251
"49433",1988-04-08,1988-05-04,33,0.860960743345337
"49434",1988-04-09,1988-05-04,25,0.793316988957983
"49435",1988-04-09,1988-05-05,26,0.986274374866778
"49436",1988-06-08,1988-07-03,25,2.44301973409251
"49437",1988-06-08,1988-07-04,26,1.6033078022161
"49438",1988-06-08,1988-07-21,43,2.65957865557542
"49439",1988-06-01,1988-07-20,49,2.30113161557248
"49440",1988-06-02,1988-07-20,48,2.35354270111119
"49441",1988-06-02,1988-07-20,48,2.40186315648028
"49442",1988-06-03,1988-07-20,47,2.55909153743676
"49443",1988-06-05,1988-07-21,46,1.79291031639268
"49444",1988-06-05,1988-07-03,28,0.456618705775872
"49445",1988-06-12,1988-07-21,39,1.75174452866984
"49446",1988-06-09,1988-07-21,42,1.50380227864844
"49447",1988-06-02,1988-07-21,49,4.1764412236625
"49448",1988-06-02,1988-07-21,49,4.21131326632007
"49449",1988-06-02,1988-07-20,48,3.16118059254393
"49450",1988-06-02,1988-07-20,48,2.99574899830154
"49451",1988-06-01,1988-07-03,32,1.73888380464042
"49452",NA,NA,NA,NA
"49453",NA,NA,NA,NA
"49454",NA,NA,NA,NA
"49455",NA,NA,NA,NA
"49456",NA,NA,NA,NA
"49457",NA,NA,NA,NA
"49458",NA,NA,NA,NA
"49459",NA,NA,NA,NA
"49460",1988-06-16,1988-08-10,55,2.37876
"49461",1988-06-16,1988-07-20,34,1.54587499999999
"49462",1988-06-16,1988-07-20,34,1.68971
"49463",1988-06-16,1988-07-20,34,1.81307325508352
"49464",1988-06-15,1988-07-20,35,1.93234205333015
"49465",1988-06-15,1988-07-20,35,1.976975
"49466",1988-06-15,1988-07-20,35,2.05062999805498
"49467",1988-05-31,1988-07-20,50,2.53220541565727
"49468",1988-06-01,1988-07-21,50,2.69781537006766
"49469",1988-04-20,1988-05-10,51,0.159779999999999
"49470",1988-04-17,1988-05-10,51,0.175218560847171
"49471",1988-04-17,1988-05-10,51,0.150575000000004
"49472",1988-04-17,1988-05-10,51,0.139050000000002
"49473",1988-05-31,1988-07-20,50,2.51975499753013
"49474",1988-05-31,1988-07-20,50,2.52687499999999
"49475",1988-04-20,1988-05-10,50,0.0841350000000005
"49476",1988-04-17,1988-05-10,49,0.114940000000004
"49477",1988-04-17,1988-05-10,49,0.115094999999999
"49478",1988-04-17,1988-05-10,50,0.103154999999996
"49479",1988-04-16,1988-07-19,94,2.73861977417495
"49480",1988-04-17,1988-07-19,93,2.35288948985134
"49481",1988-04-16,1988-05-11,47,0.139510000000003
"49482",1988-04-16,1988-05-11,46,0.132345
"49483",1988-04-16,1988-05-11,46,0.116929999999998
"49484",1988-04-17,1988-05-10,46,0.0758450000000003
"49485",1988-06-03,1988-07-14,41,0.906877828065887
"49486",1988-06-03,1988-07-15,42,0.815274975231378
"49487",1988-04-16,1988-05-11,44,0.20887125079957
"49488",1988-04-16,1988-05-11,45,0.215107239731923
"49489",1988-06-03,1988-07-17,44,0.92731523268188
"49490",1988-06-03,1988-07-17,44,1.17938888589188
"49491",1988-06-03,1988-07-15,42,0.68684896049234
"49492",1988-06-03,1988-07-14,41,0.675086694402601
"49493",1988-05-02,1988-07-15,74,1.99547438132582
"49494",1988-05-02,1988-07-18,77,3.23750465185786
"49495",1988-05-02,1988-07-11,70,1.21159308425537
"49496",1988-06-01,1988-07-18,47,2.02773463560062
"49497",1988-06-01,1988-07-17,46,1.87524396829112
"49498",1988-06-01,1988-07-18,47,1.85272081797594
"49499",1988-04-18,1988-07-18,91,2.87431488332909
"49500",1988-04-17,1988-07-19,93,2.99227833476848
"49501",1988-05-02,1988-07-19,78,2.97360466819568
"49502",1988-05-02,1988-07-19,78,2.97522986694888
"49503",1988-05-03,1988-07-19,77,2.54814306298948
"49504",1988-06-01,1988-07-18,47,1.28644350022765
"49505",1988-05-03,1988-07-18,76,1.66513169185163
"49506",1988-05-03,1988-07-20,78,2.91724363238321
"49507",1988-05-04,1988-07-20,77,2.63175634335272
"49508",1988-05-03,1988-07-20,78,2.61400188835113
"49509",1988-04-28,1988-07-20,83,3.27570185893682
"49510",1988-04-30,1988-07-20,81,3.17201995303059
"49511",1988-04-18,1988-07-18,91,2.33228281021805
"49512",1988-04-18,1988-05-18,45,0.716319992333156
"49513",1988-06-01,1988-07-19,48,2.26236356965547
"49514",1988-06-01,1988-07-19,48,2.24180001756932
"49515",1988-05-02,1988-07-19,78,3.31145502250404
"49516",1988-04-17,1988-07-19,93,3.1908438705268
"49517",1988-05-02,1988-07-19,78,2.88629036517218
"49518",1988-04-16,1988-07-19,94,2.55310334611287
"49519",1988-04-13,1988-07-19,97,3.0850038408648
"49520",1988-04-13,1988-05-09,49,0.210881704001109
"49521",1988-04-13,1988-05-09,49,0.325981599279746
"49522",1988-04-13,1988-05-07,50,0.270946863705925
"49523",1988-06-17,1988-07-19,32,1.07007283958948
"49524",1988-06-17,1988-07-19,32,0.936492593857728
"49525",1988-06-16,1988-07-20,34,1.53324734186139
"49526",1988-06-16,1988-07-20,34,1.46815137435269
"49527",1988-06-18,1988-07-19,31,0.92120711034884
"49528",1988-06-17,1988-07-19,32,0.921096711818226
"49529",1988-04-11,1988-05-05,32,0.391881790579721
"49530",1988-04-11,1988-05-05,32,0.382486779353141
"49531",1988-04-13,1988-05-05,32,0.275848272068751
"49532",1988-04-13,1988-05-06,30,0.283274473065922
"49533",1988-06-19,1988-07-18,29,0.697576606860777
"49534",1988-06-18,1988-07-17,29,0.69892025694002
"49535",1988-06-18,1988-07-18,30,1.14823536743176
"49536",1988-06-17,1988-07-18,31,1.12459623069212
"49537",1988-06-17,1988-07-18,31,1.11226343779197
"49538",1988-06-17,1988-07-18,31,1.05921818040493
"49539",1988-06-17,1988-07-18,31,1.03227914580786
"49540",1988-06-17,1988-07-18,31,0.969305491877227
"49541",1988-06-17,1988-07-18,31,1.02660572774734
"49542",1988-06-17,1988-07-18,31,0.896287038756352
"49543",1988-06-17,1988-07-18,31,0.837489453257935
"49544",1988-06-17,1988-07-15,28,0.677211546132298
"49545",1988-06-17,1988-07-15,28,0.893681846235768
"49546",1988-06-17,1988-07-14,27,0.882277389208485
"49547",1988-06-18,1988-07-14,26,0.479488550610896
"49548",1988-06-20,1988-07-13,23,0.39481
"49549",1988-06-20,1988-07-15,25,0.481878925018332
"49550",1988-06-20,1988-07-13,23,0.351362242022403
"49551",1988-06-20,1988-07-14,24,0.372493767078527
"49552",1988-06-20,1988-07-16,26,0.359541228888863
"49553",1988-06-23,1988-07-19,26,0.284981898382209
"49554",1988-06-23,1988-07-20,27,0.437638530613968
"49555",1988-06-23,1988-07-19,26,0.345127858057307
"49556",1988-06-27,1988-07-20,23,0.209894520486511
"49557",1988-06-28,1988-07-20,22,0.151498251564455
"49558",1988-06-24,1988-07-19,25,0.372365795176443
"49559",NA,NA,NA,NA
"49560",NA,NA,NA,NA
"49561",1988-04-15,1988-05-05,26,0.167458199121472
"49562",1988-06-07,1988-07-19,42,1.3353058161357
"49563",1988-06-20,1988-07-15,25,0.759646902647516
"49564",1988-04-15,1988-05-05,41,0.254318891043642
"49565",1988-06-18,1988-07-12,24,0.390417551804891
"49566",NA,NA,NA,NA
"49567",1988-06-20,1988-07-19,29,0.898935713596771
"49568",1988-06-05,1988-07-16,41,1.16588841804011
"49569",NA,NA,NA,NA
"49570",NA,NA,NA,NA
"49571",NA,NA,NA,NA
"49572",NA,NA,NA,NA
"49573",1988-06-08,1988-07-15,37,0.414354999999997
"49574",1988-06-07,1988-07-14,37,0.439965000000004
"49575",1988-06-15,1988-07-14,29,0.43864
"49576",1988-06-20,1988-07-17,27,0.539505000000002
"49577",1988-06-23,1988-07-17,24,0.376374999999994
"49578",1988-06-23,1988-07-16,23,0.38007
"49579",NA,NA,NA,NA
"49580",1988-06-07,1988-06-28,21,0.115478284028244
"49581",1988-06-22,1988-07-19,27,0.543483868431529
"49582",1988-06-21,1988-07-20,29,0.755514323262797
"49583",1988-06-17,1988-07-21,34,0.699024658636855
"49584",1988-06-12,1988-07-17,35,1.12894999999999
"49585",1988-06-18,1988-07-17,29,0.510782539687645
"49586",NA,NA,NA,NA
"49587",NA,NA,NA,NA
"49588",NA,NA,NA,NA
"49589",NA,NA,NA,NA
"49590",NA,NA,NA,NA
"49591",NA,NA,NA,NA
"49592",NA,NA,NA,NA
"49593",NA,NA,NA,NA
"49594",NA,NA,NA,NA
"49595",NA,NA,NA,NA
"49596",NA,NA,NA,NA
"49597",NA,NA,NA,NA
"49598",NA,NA,NA,NA
"49599",NA,NA,NA,NA
"49600",NA,NA,NA,NA
"49601",NA,NA,NA,NA
"49602",NA,NA,NA,NA
"49603",NA,NA,NA,NA
"49604",NA,NA,NA,NA
"49605",NA,NA,NA,NA
"49606",NA,NA,NA,NA
"49607",NA,NA,NA,NA
"49608",NA,NA,NA,NA
"49609",NA,NA,NA,NA
"49610",NA,NA,NA,NA
"49611",NA,NA,NA,NA
"49612",NA,NA,NA,NA
"49613",NA,NA,NA,NA
"49614",NA,NA,NA,NA
"49615",NA,NA,NA,NA
"49616",NA,NA,NA,NA
"49617",NA,NA,NA,NA
"49618",NA,NA,NA,NA
"49619",NA,NA,NA,NA
"49620",NA,NA,NA,NA
"49621",NA,NA,NA,NA
"49622",NA,NA,NA,NA
"49623",NA,NA,NA,NA
"49624",NA,NA,NA,NA
"49625",NA,NA,NA,NA
"49626",NA,NA,NA,NA
"49627",NA,NA,NA,NA
"49628",NA,NA,NA,NA
"49629",NA,NA,NA,NA
"49630",NA,NA,NA,NA
"49631",NA,NA,NA,NA
"49632",NA,NA,NA,NA
"49633",NA,NA,NA,NA
"49634",NA,NA,NA,NA
"49635",NA,NA,NA,NA
"49636",NA,NA,NA,NA
"49637",NA,NA,NA,NA
"49638",NA,NA,NA,NA
"49639",NA,NA,NA,NA
"49640",NA,NA,NA,NA
"49641",NA,NA,NA,NA
"49642",NA,NA,NA,NA
"49643",NA,NA,NA,NA
"49644",NA,NA,NA,NA
"49645",NA,NA,NA,NA
"49646",NA,NA,NA,NA
"49647",NA,NA,NA,NA
"49648",NA,NA,NA,NA
"49649",NA,NA,NA,NA
"49650",NA,NA,NA,NA
"49651",NA,NA,NA,NA
"49652",NA,NA,NA,NA
"49653",NA,NA,NA,NA
"49654",NA,NA,NA,NA
"49655",NA,NA,NA,NA
"49656",NA,NA,NA,NA
"49657",NA,NA,NA,NA
"49658",NA,NA,NA,NA
"49659",NA,NA,NA,NA
"49660",NA,NA,NA,NA
"49661",1988-03-29,1988-04-18,20,0.265813446180798
"49662",1988-03-29,1988-04-18,29,0.291178924582988
"49663",NA,NA,NA,NA
"49664",NA,NA,NA,NA
"49665",NA,NA,NA,NA
"49666",NA,NA,NA,NA
"49667",NA,NA,NA,NA
"49668",NA,NA,NA,NA
"49669",NA,NA,NA,NA
"49670",NA,NA,NA,NA
"49671",NA,NA,NA,NA
"49672",NA,NA,NA,NA
"49673",NA,NA,NA,NA
"49674",NA,NA,NA,NA
"49675",1988-09-26,1988-10-17,21,0.167418681413482
"49676",1988-10-01,1988-11-02,32,0.529487746976549
"49677",1988-09-30,1988-11-01,32,0.330159912684357
"49678",1988-09-27,1988-11-01,35,0.490570228329151
"49679",1988-09-26,1988-11-01,36,0.601123616410789
"49680",1988-09-28,1988-11-01,34,0.666145809610304
"49681",1988-10-06,1988-11-01,26,0.462899266814886
"49682",1988-10-07,1988-11-01,25,0.461503561716861
"49683",1988-04-25,1988-05-18,30,0.168406143904452
"49684",NA,NA,NA,NA
"49685",NA,NA,NA,NA
"49686",NA,NA,NA,NA
"49687",1988-07-21,1988-09-19,60,0.208484597850363
"49688",NA,NA,NA,NA
"49689",1988-04-30,1988-05-31,31,0.156113258726509
"49690",1988-05-01,1988-06-20,50,0.114144931072837
"49691",1988-08-03,1988-09-20,48,0.27921443181906
"49692",1988-08-12,1988-09-20,39,0.306605644136319
"49693",NA,NA,NA,NA
"49694",1988-08-25,1988-09-19,25,0.00136000000000067
"49695",1988-08-26,1988-09-19,24,0.00447500000000267
"49696",1988-10-19,1988-11-08,20,0.178939999999998
"49697",1988-10-11,1988-11-08,28,0.179145000000002
"49698",1988-10-20,1988-11-09,20,0.158065
"49699",NA,NA,NA,NA
"49700",NA,NA,NA,NA
"49701",NA,NA,NA,NA
"49702",NA,NA,NA,NA
"49703",NA,NA,NA,NA
"49704",NA,NA,NA,NA
"49705",NA,NA,NA,NA
"49706",NA,NA,NA,NA
"49707",NA,NA,NA,NA
"49708",NA,NA,NA,NA
"49709",NA,NA,NA,NA
"49710",NA,NA,NA,NA
"49711",1988-08-25,1988-09-19,25,0.208969003306653
"49712",1988-08-26,1988-09-19,24,0.220911322635724
"49713",NA,NA,NA,NA
"49714",NA,NA,NA,NA
"49715",NA,NA,NA,NA
"49716",NA,NA,NA,NA
"49717",NA,NA,NA,NA
"49718",NA,NA,NA,NA
"49719",NA,NA,NA,NA
"49720",NA,NA,NA,NA
"49721",NA,NA,NA,NA
"49722",NA,NA,NA,NA
"49723",NA,NA,NA,NA
"49724",NA,NA,NA,NA
"49725",NA,NA,NA,NA
"49726",NA,NA,NA,NA
"49727",NA,NA,NA,NA
"49728",NA,NA,NA,NA
"49729",NA,NA,NA,NA
"49730",NA,NA,NA,NA
"49731",NA,NA,NA,NA
"49732",1988-08-21,1988-09-14,24,0.0538991921575147
"49733",NA,NA,NA,NA
"49734",NA,NA,NA,NA
"49735",1988-07-06,1988-07-28,29,0.153673256636301
"49736",1988-07-07,1988-07-28,21,0.130581991506864
"49737",1988-07-07,1988-07-27,26,0.0906882485098484
"49738",1988-08-19,1988-09-13,25,0.155690731855394
"49739",NA,NA,NA,NA
"49740",NA,NA,NA,NA
"49741",NA,NA,NA,NA
"49742",NA,NA,NA,NA
"49743",NA,NA,NA,NA
"49744",NA,NA,NA,NA
"49745",NA,NA,NA,NA
"49746",NA,NA,NA,NA
"49747",NA,NA,NA,NA
"49748",NA,NA,NA,NA
"49749",NA,NA,NA,NA
"49750",1988-07-11,1988-08-03,23,0.173407289564644
"49751",1988-06-06,1988-07-29,53,0.0242389822408741
"49752",1988-06-07,1988-07-29,52,0.0109562702952276
"49753",NA,NA,NA,NA
"49754",1988-08-22,1988-09-13,22,0.0659490286708506
"49755",1988-08-20,1988-09-13,24,0.19909775541527
"49756",1988-03-29,1988-03-29,37,0.00913043679283745
"49757",1988-08-19,1988-09-13,25,0.228583800796359
"49758",NA,NA,NA,NA
"49759",NA,NA,NA,NA
"49760",NA,NA,NA,NA
"49761",NA,NA,NA,NA
"49762",NA,NA,NA,NA
"49763",NA,NA,NA,NA
"49764",NA,NA,NA,NA
"49765",NA,NA,NA,NA
"49766",NA,NA,NA,NA
"49767",NA,NA,NA,NA
"49768",NA,NA,NA,NA
"49769",NA,NA,NA,NA
"49770",1988-05-30,1988-06-28,29,0.0637052585200013
"49771",1988-07-08,1988-08-04,40,0.691607880528491
"49772",1988-07-13,1988-08-03,38,0.347827100298316
"49773",NA,NA,NA,NA
"49774",NA,NA,NA,NA
"49775",NA,NA,NA,NA
"49776",NA,NA,NA,NA
"49777",NA,NA,NA,NA
"49778",NA,NA,NA,NA
"49779",1988-10-14,1988-11-09,26,0.433363476498392
"49780",1988-10-14,1988-11-09,26,0.496758950328436
"49781",1988-10-13,1988-11-09,27,0.42086389479876
"49782",1988-10-19,1988-11-09,21,0.474685754104767
"49783",1988-10-17,1988-11-09,23,0.601301053021703
"49784",1988-10-20,1988-11-09,20,0.516467204563593
"49785",NA,NA,NA,NA
"49786",NA,NA,NA,NA
"49787",NA,NA,NA,NA
"49788",NA,NA,NA,NA
"49789",NA,NA,NA,NA
"49790",NA,NA,NA,NA
"49791",1988-10-17,1988-11-08,22,0.450768062317612
"49792",1988-10-15,1988-11-09,25,0.522908188288928
"49793",1988-06-01,1988-06-29,28,0.223094844311946
"49794",1988-10-11,1988-11-09,29,0.651712306546073
"49795",1988-10-03,1988-11-09,37,0.885960870166741
"49796",1988-04-08,1988-06-29,82,0.506730131390066
"49797",1988-10-01,1988-11-04,34,0.568504208718969
"49798",1988-05-19,1988-08-01,74,0.332404643836463
"49799",1988-04-29,1988-07-31,93,0.17608822741822
"49800",1988-08-24,1988-09-13,20,0.222890108753779
"49801",NA,NA,NA,NA
"49802",NA,NA,NA,NA
"49803",NA,NA,NA,NA
"49804",1988-10-04,1988-10-30,26,0.213350430696186
"49805",NA,NA,NA,NA
"49806",NA,NA,NA,NA
"49807",1988-06-22,1988-08-04,43,0.520851400521642
"49808",1988-04-16,1988-05-19,45,1.02870983718394
"49809",1988-10-09,1988-10-30,21,0.254525954558166
"49810",1988-08-23,1988-10-30,68,0.563297856122909
"49811",1988-10-06,1988-11-04,29,0.252763627473935
"49812",1988-07-17,1988-08-06,27,0.0678323828051149
"49813",1988-10-01,1988-11-10,40,0.647126978411719
"49814",1988-09-28,1988-11-10,43,0.773341602236778
"49815",1988-10-17,1988-11-09,23,0.178070356691968
"49816",1988-10-20,1988-11-09,20,0.108876301663384
"49817",NA,NA,NA,NA
"49818",NA,NA,NA,NA
"49819",1988-10-17,1988-11-11,25,0.0802557326462179
"49820",NA,NA,NA,NA
"49821",NA,NA,NA,NA
"49822",NA,NA,NA,NA
"49823",NA,NA,NA,NA
"49824",NA,NA,NA,NA
"49825",1988-08-15,1988-09-12,28,0.454586201800681
"49826",1988-08-15,1988-09-11,27,0.48595528800027
"49827",NA,NA,NA,NA
"49828",1988-10-12,1988-11-16,35,0.410848260182531
"49829",1988-10-11,1988-11-14,34,0.452189999999996
"49830",1988-10-25,1988-11-14,20,0.297524999999998
"49831",NA,NA,NA,NA
"49832",NA,NA,NA,NA
"49833",1988-08-19,1988-09-14,37,0.267973914519714
